2024-12-26 22:07:16,522 - INFO - Episode 1/400000, Reward: 4.0, Loss: 0.0000, Epsilon: 1.000, end at: 48, eps/sec: 3.25, ETR: 2052.41 min
2024-12-27 03:22:40,200 - INFO - Episode 183301/400000, Reward: 13.0, Loss: 0.0004, Epsilon: 0.161, end at: 48, eps/sec: 9.69, ETR: 372.87 min
2024-12-27 03:22:52,564 - INFO - Episode 183401/400000, Reward: 12.0, Loss: 0.0005, Epsilon: 0.161, end at: 48, eps/sec: 9.69, ETR: 372.73 min
2024-12-27 03:23:04,570 - INFO - Episode 183501/400000, Reward: 16.0, Loss: 0.0005, Epsilon: 0.160, end at: 48, eps/sec: 9.68, ETR: 372.60 min
2024-12-27 03:23:16,592 - INFO - Episode 183601/400000, Reward: 15.0, Loss: 0.0004, Epsilon: 0.160, end at: 48, eps/sec: 9.68, ETR: 372.46 min
2024-12-27 03:23:28,697 - INFO - Episode 183701/400000, Reward: 17.0, Loss: 0.0003, Epsilon: 0.160, end at: 48, eps/sec: 9.68, ETR: 372.32 min
2024-12-27 03:23:40,914 - INFO - Episode 183801/400000, Reward: 10.0, Loss: 0.0004, Epsilon: 0.160, end at: 48, eps/sec: 9.68, ETR: 372.18 min
2024-12-27 03:23:53,034 - INFO - Episode 183901/400000, Reward: 14.0, Loss: 0.0005, Epsilon: 0.160, end at: 48, eps/sec: 9.68, ETR: 372.05 min
2024-12-27 03:24:05,136 - INFO - Episode 184001/400000, Reward: 11.0, Loss: 0.0003, Epsilon: 0.160, end at: 48, eps/sec: 9.68, ETR: 371.91 min
2024-12-27 03:24:17,306 - INFO - Episode 184101/400000, Reward: 21.0, Loss: 0.0004, Epsilon: 0.160, end at: 48, eps/sec: 9.68, ETR: 371.77 min
2024-12-27 03:24:29,532 - INFO - Episode 184201/400000, Reward: 8.0, Loss: 0.0004, Epsilon: 0.159, end at: 48, eps/sec: 9.68, ETR: 371.64 min
2024-12-27 03:24:41,652 - INFO - Episode 184301/400000, Reward: 15.0, Loss: 0.0004, Epsilon: 0.159, end at: 48, eps/sec: 9.68, ETR: 371.50 min
2024-12-27 03:24:53,664 - INFO - Episode 184401/400000, Reward: 12.0, Loss: 0.0005, Epsilon: 0.159, end at: 48, eps/sec: 9.68, ETR: 371.36 min
2024-12-27 03:25:05,523 - INFO - Episode 184501/400000, Reward: 12.0, Loss: 0.0004, Epsilon: 0.159, end at: 48, eps/sec: 9.68, ETR: 371.22 min
2024-12-27 03:25:17,724 - INFO - Episode 184601/400000, Reward: 17.0, Loss: 0.0005, Epsilon: 0.159, end at: 48, eps/sec: 9.67, ETR: 371.08 min
2024-12-27 03:25:29,814 - INFO - Episode 184701/400000, Reward: 11.0, Loss: 0.0002, Epsilon: 0.159, end at: 48, eps/sec: 9.67, ETR: 370.94 min
2024-12-27 03:25:41,975 - INFO - Episode 184801/400000, Reward: 6.0, Loss: 0.0003, Epsilon: 0.158, end at: 48, eps/sec: 9.67, ETR: 370.81 min
2024-12-27 03:25:54,175 - INFO - Episode 184901/400000, Reward: 15.0, Loss: 0.0003, Epsilon: 0.158, end at: 48, eps/sec: 9.67, ETR: 370.67 min
2024-12-27 03:26:06,417 - INFO - Episode 185001/400000, Reward: 14.0, Loss: 0.0005, Epsilon: 0.158, end at: 48, eps/sec: 9.67, ETR: 370.54 min
2024-12-27 03:26:18,613 - INFO - Episode 185101/400000, Reward: 6.0, Loss: 0.0002, Epsilon: 0.158, end at: 48, eps/sec: 9.67, ETR: 370.40 min
2024-12-27 03:26:30,651 - INFO - Episode 185201/400000, Reward: 14.0, Loss: 0.0004, Epsilon: 0.158, end at: 48, eps/sec: 9.67, ETR: 370.26 min
2024-12-27 03:26:42,690 - INFO - Episode 185301/400000, Reward: 13.0, Loss: 0.0004, Epsilon: 0.158, end at: 48, eps/sec: 9.67, ETR: 370.12 min
2024-12-27 03:26:54,685 - INFO - Episode 185401/400000, Reward: 21.0, Loss: 0.0004, Epsilon: 0.157, end at: 48, eps/sec: 9.67, ETR: 369.98 min
2024-12-27 03:27:06,698 - INFO - Episode 185501/400000, Reward: 16.0, Loss: 0.0003, Epsilon: 0.157, end at: 48, eps/sec: 9.67, ETR: 369.84 min
2024-12-27 03:27:18,721 - INFO - Episode 185601/400000, Reward: 14.0, Loss: 0.0003, Epsilon: 0.157, end at: 48, eps/sec: 9.67, ETR: 369.70 min
2024-12-27 03:27:30,830 - INFO - Episode 185701/400000, Reward: 17.0, Loss: 0.0004, Epsilon: 0.157, end at: 48, eps/sec: 9.66, ETR: 369.56 min
2024-12-27 03:27:42,789 - INFO - Episode 185801/400000, Reward: 16.0, Loss: 0.0006, Epsilon: 0.157, end at: 48, eps/sec: 9.66, ETR: 369.42 min
2024-12-27 03:27:54,940 - INFO - Episode 185901/400000, Reward: 18.0, Loss: 0.0003, Epsilon: 0.157, end at: 48, eps/sec: 9.66, ETR: 369.28 min
2024-12-27 03:28:06,896 - INFO - Episode 186001/400000, Reward: 13.0, Loss: 0.0004, Epsilon: 0.157, end at: 48, eps/sec: 9.66, ETR: 369.14 min
2024-12-27 03:28:18,989 - INFO - Episode 186101/400000, Reward: 17.0, Loss: 0.0006, Epsilon: 0.156, end at: 48, eps/sec: 9.66, ETR: 369.00 min
2024-12-27 03:28:31,160 - INFO - Episode 186201/400000, Reward: 14.0, Loss: 0.0005, Epsilon: 0.156, end at: 48, eps/sec: 9.66, ETR: 368.86 min
2024-12-27 03:28:43,218 - INFO - Episode 186301/400000, Reward: 15.0, Loss: 0.0004, Epsilon: 0.156, end at: 48, eps/sec: 9.66, ETR: 368.72 min
2024-12-27 03:28:55,320 - INFO - Episode 186401/400000, Reward: 11.0, Loss: 0.0005, Epsilon: 0.156, end at: 48, eps/sec: 9.66, ETR: 368.58 min
2024-12-27 03:29:07,548 - INFO - Episode 186501/400000, Reward: 13.0, Loss: 0.0004, Epsilon: 0.156, end at: 48, eps/sec: 9.66, ETR: 368.45 min
2024-12-27 03:29:19,562 - INFO - Episode 186601/400000, Reward: 17.0, Loss: 0.0012, Epsilon: 0.156, end at: 48, eps/sec: 9.66, ETR: 368.31 min
2024-12-27 03:29:31,669 - INFO - Episode 186701/400000, Reward: 17.0, Loss: 0.0004, Epsilon: 0.155, end at: 48, eps/sec: 9.66, ETR: 368.17 min
2024-12-27 03:29:43,870 - INFO - Episode 186801/400000, Reward: 17.0, Loss: 0.0004, Epsilon: 0.155, end at: 48, eps/sec: 9.65, ETR: 368.03 min
2024-12-27 03:29:56,064 - INFO - Episode 186901/400000, Reward: 14.0, Loss: 0.0004, Epsilon: 0.155, end at: 48, eps/sec: 9.65, ETR: 367.89 min
2024-12-27 03:30:08,174 - INFO - Episode 187001/400000, Reward: 14.0, Loss: 0.0005, Epsilon: 0.155, end at: 48, eps/sec: 9.65, ETR: 367.75 min
2024-12-27 03:30:20,280 - INFO - Episode 187101/400000, Reward: 14.0, Loss: 0.0004, Epsilon: 0.155, end at: 48, eps/sec: 9.65, ETR: 367.61 min
2024-12-27 03:30:32,351 - INFO - Episode 187201/400000, Reward: 23.0, Loss: 0.0004, Epsilon: 0.155, end at: 48, eps/sec: 9.65, ETR: 367.47 min
2024-12-27 03:30:44,639 - INFO - Episode 187301/400000, Reward: 12.0, Loss: 0.0003, Epsilon: 0.155, end at: 48, eps/sec: 9.65, ETR: 367.34 min
2024-12-27 03:30:56,775 - INFO - Episode 187401/400000, Reward: 19.0, Loss: 0.0004, Epsilon: 0.154, end at: 48, eps/sec: 9.65, ETR: 367.20 min
2024-12-27 03:31:08,767 - INFO - Episode 187501/400000, Reward: 9.0, Loss: 0.0004, Epsilon: 0.154, end at: 48, eps/sec: 9.65, ETR: 367.06 min
2024-12-27 03:31:20,819 - INFO - Episode 187601/400000, Reward: 11.0, Loss: 0.0004, Epsilon: 0.154, end at: 48, eps/sec: 9.65, ETR: 366.91 min
2024-12-27 03:31:33,142 - INFO - Episode 187701/400000, Reward: 11.0, Loss: 0.0004, Epsilon: 0.154, end at: 48, eps/sec: 9.65, ETR: 366.78 min
2024-12-27 03:31:45,412 - INFO - Episode 187801/400000, Reward: 13.0, Loss: 0.0004, Epsilon: 0.154, end at: 48, eps/sec: 9.65, ETR: 366.64 min
2024-12-27 03:31:57,552 - INFO - Episode 187901/400000, Reward: 13.0, Loss: 0.0003, Epsilon: 0.154, end at: 48, eps/sec: 9.65, ETR: 366.50 min
2024-12-27 03:32:09,649 - INFO - Episode 188001/400000, Reward: 17.0, Loss: 0.0003, Epsilon: 0.153, end at: 48, eps/sec: 9.64, ETR: 366.36 min
2024-12-27 03:32:21,476 - INFO - Episode 188101/400000, Reward: 16.0, Loss: 0.0004, Epsilon: 0.153, end at: 48, eps/sec: 9.64, ETR: 366.22 min
2024-12-27 03:32:33,618 - INFO - Episode 188201/400000, Reward: 16.0, Loss: 0.0004, Epsilon: 0.153, end at: 48, eps/sec: 9.64, ETR: 366.08 min
2024-12-27 03:32:45,716 - INFO - Episode 188301/400000, Reward: 14.0, Loss: 0.0005, Epsilon: 0.153, end at: 48, eps/sec: 9.64, ETR: 365.94 min
2024-12-27 03:32:57,815 - INFO - Episode 188401/400000, Reward: 14.0, Loss: 0.0005, Epsilon: 0.153, end at: 48, eps/sec: 9.64, ETR: 365.80 min
2024-12-27 03:33:09,995 - INFO - Episode 188501/400000, Reward: 17.0, Loss: 0.0005, Epsilon: 0.153, end at: 48, eps/sec: 9.64, ETR: 365.66 min
2024-12-27 03:33:22,039 - INFO - Episode 188601/400000, Reward: 8.0, Loss: 0.0003, Epsilon: 0.153, end at: 48, eps/sec: 9.64, ETR: 365.52 min
2024-12-27 03:33:34,147 - INFO - Episode 188701/400000, Reward: 13.0, Loss: 0.0003, Epsilon: 0.152, end at: 48, eps/sec: 9.64, ETR: 365.37 min
2024-12-27 03:33:46,101 - INFO - Episode 188801/400000, Reward: 18.0, Loss: 0.0003, Epsilon: 0.152, end at: 48, eps/sec: 9.64, ETR: 365.23 min
2024-12-27 03:34:01,689 - INFO - Episode 188901/400000, Reward: 18.0, Loss: 0.0005, Epsilon: 0.152, end at: 48, eps/sec: 9.64, ETR: 365.16 min
2024-12-27 03:34:13,747 - INFO - Episode 189001/400000, Reward: 14.0, Loss: 0.0005, Epsilon: 0.152, end at: 48, eps/sec: 9.63, ETR: 365.01 min
2024-12-27 03:34:25,712 - INFO - Episode 189101/400000, Reward: 14.0, Loss: 0.0004, Epsilon: 0.152, end at: 48, eps/sec: 9.63, ETR: 364.87 min
2024-12-27 03:34:38,002 - INFO - Episode 189201/400000, Reward: 15.0, Loss: 0.0005, Epsilon: 0.152, end at: 48, eps/sec: 9.63, ETR: 364.73 min
2024-12-27 03:34:50,083 - INFO - Episode 189301/400000, Reward: 13.0, Loss: 0.0005, Epsilon: 0.151, end at: 48, eps/sec: 9.63, ETR: 364.59 min
2024-12-27 03:35:02,312 - INFO - Episode 189401/400000, Reward: 12.0, Loss: 0.0005, Epsilon: 0.151, end at: 48, eps/sec: 9.63, ETR: 364.45 min
2024-12-27 03:35:14,456 - INFO - Episode 189501/400000, Reward: 19.0, Loss: 0.0006, Epsilon: 0.151, end at: 48, eps/sec: 9.63, ETR: 364.31 min
2024-12-27 03:35:26,604 - INFO - Episode 189601/400000, Reward: 15.0, Loss: 0.0006, Epsilon: 0.151, end at: 48, eps/sec: 9.63, ETR: 364.17 min
2024-12-27 03:35:38,798 - INFO - Episode 189701/400000, Reward: 17.0, Loss: 0.0003, Epsilon: 0.151, end at: 48, eps/sec: 9.63, ETR: 364.03 min
2024-12-27 03:35:50,803 - INFO - Episode 189801/400000, Reward: 12.0, Loss: 0.0006, Epsilon: 0.151, end at: 48, eps/sec: 9.63, ETR: 363.89 min
2024-12-27 03:36:03,103 - INFO - Episode 189901/400000, Reward: 10.0, Loss: 0.0003, Epsilon: 0.151, end at: 48, eps/sec: 9.63, ETR: 363.75 min
2024-12-27 03:36:15,371 - INFO - Episode 190001/400000, Reward: 12.0, Loss: 0.0006, Epsilon: 0.150, end at: 48, eps/sec: 9.63, ETR: 363.61 min
2024-12-27 03:36:27,507 - INFO - Episode 190101/400000, Reward: 20.0, Loss: 0.0002, Epsilon: 0.150, end at: 48, eps/sec: 9.62, ETR: 363.47 min
2024-12-27 03:36:39,720 - INFO - Episode 190201/400000, Reward: 12.0, Loss: 0.0003, Epsilon: 0.150, end at: 48, eps/sec: 9.62, ETR: 363.33 min
2024-12-27 03:36:51,940 - INFO - Episode 190301/400000, Reward: 12.0, Loss: 0.0004, Epsilon: 0.150, end at: 48, eps/sec: 9.62, ETR: 363.19 min
2024-12-27 03:37:04,108 - INFO - Episode 190401/400000, Reward: 16.0, Loss: 0.0004, Epsilon: 0.150, end at: 48, eps/sec: 9.62, ETR: 363.05 min
2024-12-27 03:37:16,322 - INFO - Episode 190501/400000, Reward: 14.0, Loss: 0.0004, Epsilon: 0.150, end at: 48, eps/sec: 9.62, ETR: 362.91 min
2024-12-27 03:37:28,517 - INFO - Episode 190601/400000, Reward: 15.0, Loss: 0.0005, Epsilon: 0.150, end at: 48, eps/sec: 9.62, ETR: 362.77 min
2024-12-27 03:37:40,429 - INFO - Episode 190701/400000, Reward: 18.0, Loss: 0.0006, Epsilon: 0.149, end at: 48, eps/sec: 9.62, ETR: 362.63 min
2024-12-27 03:37:52,628 - INFO - Episode 190801/400000, Reward: 16.0, Loss: 0.0005, Epsilon: 0.149, end at: 48, eps/sec: 9.62, ETR: 362.49 min
2024-12-27 03:38:04,821 - INFO - Episode 190901/400000, Reward: 15.0, Loss: 0.0004, Epsilon: 0.149, end at: 48, eps/sec: 9.62, ETR: 362.35 min
2024-12-27 03:38:16,994 - INFO - Episode 191001/400000, Reward: 14.0, Loss: 0.0005, Epsilon: 0.149, end at: 48, eps/sec: 9.62, ETR: 362.20 min
2024-12-27 03:38:29,092 - INFO - Episode 191101/400000, Reward: 14.0, Loss: 0.0004, Epsilon: 0.149, end at: 48, eps/sec: 9.62, ETR: 362.06 min
2024-12-27 03:38:41,396 - INFO - Episode 191201/400000, Reward: 16.0, Loss: 0.0005, Epsilon: 0.149, end at: 48, eps/sec: 9.62, ETR: 361.92 min
2024-12-27 03:38:53,687 - INFO - Episode 191301/400000, Reward: 14.0, Loss: 0.0003, Epsilon: 0.148, end at: 48, eps/sec: 9.61, ETR: 361.78 min
2024-12-27 03:39:05,963 - INFO - Episode 191401/400000, Reward: 16.0, Loss: 0.0003, Epsilon: 0.148, end at: 48, eps/sec: 9.61, ETR: 361.65 min
2024-12-27 03:39:18,205 - INFO - Episode 191501/400000, Reward: 19.0, Loss: 0.0004, Epsilon: 0.148, end at: 48, eps/sec: 9.61, ETR: 361.51 min
2024-12-27 03:39:30,717 - INFO - Episode 191601/400000, Reward: 13.0, Loss: 0.0002, Epsilon: 0.148, end at: 48, eps/sec: 9.61, ETR: 361.37 min
2024-12-27 03:39:42,880 - INFO - Episode 191701/400000, Reward: 12.0, Loss: 0.0003, Epsilon: 0.148, end at: 48, eps/sec: 9.61, ETR: 361.23 min
2024-12-27 03:39:55,092 - INFO - Episode 191801/400000, Reward: 15.0, Loss: 0.0005, Epsilon: 0.148, end at: 48, eps/sec: 9.61, ETR: 361.09 min
2024-12-27 03:40:07,231 - INFO - Episode 191901/400000, Reward: 11.0, Loss: 0.0004, Epsilon: 0.148, end at: 48, eps/sec: 9.61, ETR: 360.95 min
2024-12-27 03:40:19,532 - INFO - Episode 192001/400000, Reward: 11.0, Loss: 0.0004, Epsilon: 0.147, end at: 48, eps/sec: 9.61, ETR: 360.81 min
2024-12-27 03:40:31,708 - INFO - Episode 192101/400000, Reward: 18.0, Loss: 0.0003, Epsilon: 0.147, end at: 48, eps/sec: 9.61, ETR: 360.66 min
2024-12-27 03:40:43,887 - INFO - Episode 192201/400000, Reward: 12.0, Loss: 0.0003, Epsilon: 0.147, end at: 48, eps/sec: 9.61, ETR: 360.52 min
2024-12-27 03:40:56,149 - INFO - Episode 192301/400000, Reward: 12.0, Loss: 0.0004, Epsilon: 0.147, end at: 48, eps/sec: 9.61, ETR: 360.38 min
2024-12-27 03:41:08,326 - INFO - Episode 192401/400000, Reward: 7.0, Loss: 0.0005, Epsilon: 0.147, end at: 48, eps/sec: 9.60, ETR: 360.24 min
2024-12-27 03:41:20,453 - INFO - Episode 192501/400000, Reward: 19.0, Loss: 0.0003, Epsilon: 0.147, end at: 48, eps/sec: 9.60, ETR: 360.10 min
2024-12-27 03:41:32,601 - INFO - Episode 192601/400000, Reward: 17.0, Loss: 0.0004, Epsilon: 0.147, end at: 48, eps/sec: 9.60, ETR: 359.96 min
2024-12-27 03:41:44,781 - INFO - Episode 192701/400000, Reward: 22.0, Loss: 0.0006, Epsilon: 0.146, end at: 48, eps/sec: 9.60, ETR: 359.81 min
2024-12-27 03:41:57,012 - INFO - Episode 192801/400000, Reward: 16.0, Loss: 0.0004, Epsilon: 0.146, end at: 48, eps/sec: 9.60, ETR: 359.67 min
2024-12-27 03:42:09,176 - INFO - Episode 192901/400000, Reward: 10.0, Loss: 0.0002, Epsilon: 0.146, end at: 48, eps/sec: 9.60, ETR: 359.53 min
2024-12-27 03:42:21,406 - INFO - Episode 193001/400000, Reward: 11.0, Loss: 0.0003, Epsilon: 0.146, end at: 48, eps/sec: 9.60, ETR: 359.39 min
2024-12-27 03:42:33,506 - INFO - Episode 193101/400000, Reward: 14.0, Loss: 0.0005, Epsilon: 0.146, end at: 48, eps/sec: 9.60, ETR: 359.25 min
2024-12-27 03:42:45,773 - INFO - Episode 193201/400000, Reward: 14.0, Loss: 0.0007, Epsilon: 0.146, end at: 48, eps/sec: 9.60, ETR: 359.11 min
2024-12-27 03:42:57,858 - INFO - Episode 193301/400000, Reward: 15.0, Loss: 0.0004, Epsilon: 0.146, end at: 48, eps/sec: 9.60, ETR: 358.96 min
2024-12-27 03:43:10,110 - INFO - Episode 193401/400000, Reward: 8.0, Loss: 0.0006, Epsilon: 0.145, end at: 48, eps/sec: 9.60, ETR: 358.82 min
2024-12-27 03:43:22,318 - INFO - Episode 193501/400000, Reward: 17.0, Loss: 0.0005, Epsilon: 0.145, end at: 48, eps/sec: 9.60, ETR: 358.68 min
2024-12-27 03:43:34,495 - INFO - Episode 193601/400000, Reward: 18.0, Loss: 0.0004, Epsilon: 0.145, end at: 48, eps/sec: 9.59, ETR: 358.54 min
2024-12-27 03:43:46,723 - INFO - Episode 193701/400000, Reward: 22.0, Loss: 0.0004, Epsilon: 0.145, end at: 48, eps/sec: 9.59, ETR: 358.39 min
2024-12-27 03:43:59,068 - INFO - Episode 193801/400000, Reward: 17.0, Loss: 0.0005, Epsilon: 0.145, end at: 48, eps/sec: 9.59, ETR: 358.25 min
2024-12-27 03:44:11,276 - INFO - Episode 193901/400000, Reward: 11.0, Loss: 0.0004, Epsilon: 0.145, end at: 48, eps/sec: 9.59, ETR: 358.11 min
2024-12-27 03:44:23,601 - INFO - Episode 194001/400000, Reward: 13.0, Loss: 0.0003, Epsilon: 0.145, end at: 48, eps/sec: 9.59, ETR: 357.97 min
2024-12-27 03:44:35,946 - INFO - Episode 194101/400000, Reward: 13.0, Loss: 0.0003, Epsilon: 0.144, end at: 48, eps/sec: 9.59, ETR: 357.83 min
2024-12-27 03:44:48,004 - INFO - Episode 194201/400000, Reward: 11.0, Loss: 0.0004, Epsilon: 0.144, end at: 48, eps/sec: 9.59, ETR: 357.69 min
2024-12-27 03:45:00,443 - INFO - Episode 194301/400000, Reward: 18.0, Loss: 0.0005, Epsilon: 0.144, end at: 48, eps/sec: 9.59, ETR: 357.55 min
2024-12-27 03:45:12,717 - INFO - Episode 194401/400000, Reward: 11.0, Loss: 0.0005, Epsilon: 0.144, end at: 48, eps/sec: 9.59, ETR: 357.41 min
2024-12-27 03:45:24,824 - INFO - Episode 194501/400000, Reward: 15.0, Loss: 0.0004, Epsilon: 0.144, end at: 48, eps/sec: 9.59, ETR: 357.26 min
2024-12-27 03:45:37,010 - INFO - Episode 194601/400000, Reward: 11.0, Loss: 0.0005, Epsilon: 0.144, end at: 48, eps/sec: 9.59, ETR: 357.12 min
2024-12-27 03:45:49,148 - INFO - Episode 194701/400000, Reward: 14.0, Loss: 0.0005, Epsilon: 0.144, end at: 48, eps/sec: 9.59, ETR: 356.98 min
2024-12-27 03:46:01,336 - INFO - Episode 194801/400000, Reward: 15.0, Loss: 0.0003, Epsilon: 0.143, end at: 48, eps/sec: 9.58, ETR: 356.83 min
2024-12-27 03:46:13,510 - INFO - Episode 194901/400000, Reward: 17.0, Loss: 0.0003, Epsilon: 0.143, end at: 48, eps/sec: 9.58, ETR: 356.69 min
2024-12-27 03:46:25,638 - INFO - Episode 195001/400000, Reward: 13.0, Loss: 0.0003, Epsilon: 0.143, end at: 48, eps/sec: 9.58, ETR: 356.55 min
2024-12-27 03:46:37,577 - INFO - Episode 195101/400000, Reward: 14.0, Loss: 0.0004, Epsilon: 0.143, end at: 48, eps/sec: 9.58, ETR: 356.40 min
2024-12-27 03:46:49,831 - INFO - Episode 195201/400000, Reward: 14.0, Loss: 0.0005, Epsilon: 0.143, end at: 48, eps/sec: 9.58, ETR: 356.26 min
2024-12-27 03:47:02,063 - INFO - Episode 195301/400000, Reward: 12.0, Loss: 0.0004, Epsilon: 0.143, end at: 48, eps/sec: 9.58, ETR: 356.11 min
2024-12-27 03:47:14,206 - INFO - Episode 195401/400000, Reward: 13.0, Loss: 0.0005, Epsilon: 0.143, end at: 48, eps/sec: 9.58, ETR: 355.97 min
2024-12-27 03:47:26,364 - INFO - Episode 195501/400000, Reward: 12.0, Loss: 0.0006, Epsilon: 0.142, end at: 48, eps/sec: 9.58, ETR: 355.83 min
2024-12-27 03:47:38,520 - INFO - Episode 195601/400000, Reward: 14.0, Loss: 0.0003, Epsilon: 0.142, end at: 48, eps/sec: 9.58, ETR: 355.68 min
2024-12-27 03:47:50,843 - INFO - Episode 195701/400000, Reward: 12.0, Loss: 0.0006, Epsilon: 0.142, end at: 48, eps/sec: 9.58, ETR: 355.54 min
2024-12-27 03:48:03,043 - INFO - Episode 195801/400000, Reward: 20.0, Loss: 0.0005, Epsilon: 0.142, end at: 48, eps/sec: 9.58, ETR: 355.40 min
2024-12-27 03:48:15,202 - INFO - Episode 195901/400000, Reward: 14.0, Loss: 0.0003, Epsilon: 0.142, end at: 48, eps/sec: 9.58, ETR: 355.25 min
2024-12-27 03:48:27,270 - INFO - Episode 196001/400000, Reward: 15.0, Loss: 0.0005, Epsilon: 0.142, end at: 48, eps/sec: 9.57, ETR: 355.11 min
2024-12-27 03:48:39,498 - INFO - Episode 196101/400000, Reward: 16.0, Loss: 0.0004, Epsilon: 0.142, end at: 48, eps/sec: 9.57, ETR: 354.96 min
2024-12-27 03:48:51,535 - INFO - Episode 196201/400000, Reward: 13.0, Loss: 0.0005, Epsilon: 0.141, end at: 48, eps/sec: 9.57, ETR: 354.82 min
2024-12-27 03:49:03,595 - INFO - Episode 196301/400000, Reward: 12.0, Loss: 0.0003, Epsilon: 0.141, end at: 48, eps/sec: 9.57, ETR: 354.67 min
2024-12-27 03:49:15,773 - INFO - Episode 196401/400000, Reward: 17.0, Loss: 0.0004, Epsilon: 0.141, end at: 48, eps/sec: 9.57, ETR: 354.53 min
2024-12-27 03:49:27,930 - INFO - Episode 196501/400000, Reward: 15.0, Loss: 0.0003, Epsilon: 0.141, end at: 48, eps/sec: 9.57, ETR: 354.38 min
2024-12-27 03:49:40,135 - INFO - Episode 196601/400000, Reward: 18.0, Loss: 0.0004, Epsilon: 0.141, end at: 48, eps/sec: 9.57, ETR: 354.24 min
2024-12-27 03:49:52,330 - INFO - Episode 196701/400000, Reward: 5.0, Loss: 0.0004, Epsilon: 0.141, end at: 48, eps/sec: 9.57, ETR: 354.09 min
2024-12-27 03:50:04,314 - INFO - Episode 196801/400000, Reward: 11.0, Loss: 0.0007, Epsilon: 0.141, end at: 48, eps/sec: 9.57, ETR: 353.95 min
2024-12-27 03:50:16,495 - INFO - Episode 196901/400000, Reward: 14.0, Loss: 0.0004, Epsilon: 0.140, end at: 48, eps/sec: 9.57, ETR: 353.80 min
2024-12-27 03:50:28,698 - INFO - Episode 197001/400000, Reward: 12.0, Loss: 0.0004, Epsilon: 0.140, end at: 48, eps/sec: 9.57, ETR: 353.66 min
2024-12-27 03:50:40,994 - INFO - Episode 197101/400000, Reward: 15.0, Loss: 0.0006, Epsilon: 0.140, end at: 48, eps/sec: 9.57, ETR: 353.51 min
2024-12-27 03:50:53,354 - INFO - Episode 197201/400000, Reward: 16.0, Loss: 0.0004, Epsilon: 0.140, end at: 48, eps/sec: 9.56, ETR: 353.37 min
2024-12-27 03:51:05,547 - INFO - Episode 197301/400000, Reward: 18.0, Loss: 0.0003, Epsilon: 0.140, end at: 48, eps/sec: 9.56, ETR: 353.23 min
2024-12-27 03:51:17,719 - INFO - Episode 197401/400000, Reward: 16.0, Loss: 0.0005, Epsilon: 0.140, end at: 48, eps/sec: 9.56, ETR: 353.08 min
2024-12-27 03:51:30,060 - INFO - Episode 197501/400000, Reward: 13.0, Loss: 0.0004, Epsilon: 0.140, end at: 48, eps/sec: 9.56, ETR: 352.94 min
2024-12-27 03:51:42,475 - INFO - Episode 197601/400000, Reward: 18.0, Loss: 0.0004, Epsilon: 0.139, end at: 48, eps/sec: 9.56, ETR: 352.80 min
2024-12-27 03:51:54,511 - INFO - Episode 197701/400000, Reward: 15.0, Loss: 0.0005, Epsilon: 0.139, end at: 48, eps/sec: 9.56, ETR: 352.65 min
2024-12-27 03:52:06,738 - INFO - Episode 197801/400000, Reward: 12.0, Loss: 0.0005, Epsilon: 0.139, end at: 48, eps/sec: 9.56, ETR: 352.51 min
2024-12-27 03:52:18,872 - INFO - Episode 197901/400000, Reward: 18.0, Loss: 0.0004, Epsilon: 0.139, end at: 48, eps/sec: 9.56, ETR: 352.36 min
2024-12-27 03:52:31,148 - INFO - Episode 198001/400000, Reward: 10.0, Loss: 0.0005, Epsilon: 0.139, end at: 48, eps/sec: 9.56, ETR: 352.22 min
2024-12-27 03:52:43,438 - INFO - Episode 198101/400000, Reward: 16.0, Loss: 0.0004, Epsilon: 0.139, end at: 48, eps/sec: 9.56, ETR: 352.08 min
2024-12-27 03:52:55,583 - INFO - Episode 198201/400000, Reward: 12.0, Loss: 0.0005, Epsilon: 0.139, end at: 48, eps/sec: 9.56, ETR: 351.93 min
2024-12-27 03:53:07,806 - INFO - Episode 198301/400000, Reward: 15.0, Loss: 0.0004, Epsilon: 0.139, end at: 48, eps/sec: 9.56, ETR: 351.79 min
2024-12-27 03:53:20,053 - INFO - Episode 198401/400000, Reward: 19.0, Loss: 0.0003, Epsilon: 0.138, end at: 48, eps/sec: 9.56, ETR: 351.64 min
2024-12-27 03:53:32,228 - INFO - Episode 198501/400000, Reward: 18.0, Loss: 0.0005, Epsilon: 0.138, end at: 48, eps/sec: 9.55, ETR: 351.50 min
2024-12-27 03:53:44,310 - INFO - Episode 198601/400000, Reward: 10.0, Loss: 0.0005, Epsilon: 0.138, end at: 48, eps/sec: 9.55, ETR: 351.35 min
2024-12-27 03:53:56,489 - INFO - Episode 198701/400000, Reward: 14.0, Loss: 0.0003, Epsilon: 0.138, end at: 48, eps/sec: 9.55, ETR: 351.20 min
2024-12-27 03:54:08,666 - INFO - Episode 198801/400000, Reward: 13.0, Loss: 0.0004, Epsilon: 0.138, end at: 48, eps/sec: 9.55, ETR: 351.06 min
2024-12-27 03:54:20,893 - INFO - Episode 198901/400000, Reward: 12.0, Loss: 0.0005, Epsilon: 0.138, end at: 48, eps/sec: 9.55, ETR: 350.91 min
